fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
76,2017-04-09T02:59:38Z,-27.15918333,151.25951667,83922.300698186,,76,0,104.412,
77,2017-04-09T02:59:43Z,-27.15858333,151.25978333,83927.300698186,,77,0,104.361,
78,2017-04-09T02:59:48Z,-27.15846667,151.26038333,83932.300698186,,78,0,104.371,
79,2017-04-09T02:59:53Z,-27.15896667,151.26066667,83937.300698186,,79,0,104.433,
80,2017-04-09T02:59:58Z,-27.15938333,151.26036667,83942.300698186,,80,0,104.465,
81,2017-04-09T03:00:03Z,-27.15900000,151.25990000,83947.300698186,,81,0,104.408,
82,2017-04-09T03:00:08Z,-27.15838333,151.26011667,83952.300698186,,82,0,104.353,
83,2017-04-09T03:00:13Z,-27.15805000,151.26065000,83957.300698186,,83,0,104.339,
84,2017-04-09T03:00:18Z,-27.15828333,151.26126667,83962.300698186,,84,0,104.386,
85,2017-04-09T03:00:23Z,-27.15876667,151.26160000,83967.300698186,,85,0,104.448,
86,2017-04-09T03:00:28Z,-27.15915000,151.26111667,83972.300698186,,86,0,104.469,
87,2017-04-09T03:00:33Z,-27.15941667,151.26041667,83977.300698186,,87,0,104.47,
88,2017-04-09T03:00:38Z,-27.15916667,151.25986667,83982.300698186,,88,0,104.424,
89,2017-04-09T03:00:43Z,-27.15853333,151.25971667,83987.300698186,,89,0,104.353,
90,2017-04-09T03:00:48Z,-27.15800000,151.26005000,83992.300698186,,90,0,104.311,
91,2017-04-09T03:00:53Z,-27.15773333,151.26061667,83997.300698186,,91,0,104.305,
92,2017-04-09T03:00:58Z,-27.15803333,151.26128333,84002.300698186,,92,0,104.361,
93,2017-04-09T03:01:03Z,-27.15853333,151.26163333,84007.300698186,,93,0,104.425,
94,2017-04-09T03:01:08Z,-27.15911667,151.26161667,84012.300698186,,94,0,104.485,
95,2017-04-09T03:01:13Z,-27.15935000,151.26106667,84017.300698186,,95,0,104.488,
96,2017-04-09T03:01:18Z,-27.15925000,151.26035000,84022.300698186,,96,0,104.45,
97,2017-04-09T03:01:23Z,-27.15888333,151.25983333,84027.300698186,,97,0,104.393,
98,2017-04-09T03:01:28Z,-27.15823333,151.25983333,84032.300698186,,98,0,104.326,
99,2017-04-09T03:01:33Z,-27.15781667,151.26041667,84037.300698186,,99,0,104.306,
100,2017-04-09T03:01:38Z,-27.15796667,151.26125000,84042.300698186,,100,0,104.353,
101,2017-04-09T03:01:43Z,-27.15843333,151.26165000,84047.300698186,,101,0,104.416,
102,2017-04-09T03:01:48Z,-27.15901667,151.26131667,84052.300698186,,102,0,104.463,
103,2017-04-09T03:01:53Z,-27.15896667,151.26065000,84057.300698186,,103,0,104.433,
104,2017-04-09T03:01:58Z,-27.15835000,151.26031667,84062.300698186,,104,0,104.357,
105,2017-04-09T03:02:03Z,-27.15766667,151.26040000,84067.300698186,,105,0,104.29,
106,2017-04-09T03:02:08Z,-27.15713333,151.26081667,84072.300698186,,106,0,104.251,
107,2017-04-09T03:02:13Z,-27.15703333,151.26151667,84077.300698186,,107,0,104.267,
108,2017-04-09T03:02:18Z,-27.15703333,151.26216667,84082.300698186,,108,0,104.292,
109,2017-04-09T03:02:23Z,-27.15710000,151.26291667,84087.300698186,,109,0,104.328,
110,2017-04-09T03:02:28Z,-27.15745000,151.26331667,84092.300698186,,110,0,104.379,
111,2017-04-09T03:02:33Z,-27.15786667,151.26295000,84097.300698186,,111,0,104.407,
112,2017-04-09T03:02:38Z,-27.15756667,151.26231667,84102.300698186,,112,0,104.352,
113,2017-04-09T03:02:43Z,-27.15693333,151.26245000,84107.300698186,,113,0,104.293,
114,2017-04-09T03:02:48Z,-27.15650000,151.26291667,84112.300698186,,114,0,104.266,
115,2017-04-09T03:02:53Z,-27.15636667,151.26366667,84117.300698186,,115,0,104.282,
116,2017-04-09T03:02:58Z,-27.15668333,151.26418333,84122.300698186,,116,0,104.334,
117,2017-04-09T03:03:03Z,-27.15716667,151.26471667,84127.300698186,,117,0,104.404,
118,2017-04-09T03:03:08Z,-27.15785000,151.26485000,84132.300698186,,118,0,104.479,
119,2017-04-09T03:03:13Z,-27.15855000,151.26470000,84137.300698186,,119,0,104.545,
120,2017-04-09T03:03:18Z,-27.15913333,151.26458333,84142.300698186,,120,0,104.6,
121,2017-04-09T03:03:23Z,-27.15966667,151.26401667,84147.300698186,,121,0,104.633,
122,2017-04-09T03:03:28Z,-27.15990000,151.26336667,84152.300698186,,122,0,104.632,
123,2017-04-09T03:03:33Z,-27.15996667,151.26276667,84157.300698186,,123,0,104.616,
124,2017-04-09T03:03:38Z,-27.15996667,151.26205000,84162.300698186,,124,0,104.588,
125,2017-04-09T03:03:43Z,-27.15981667,151.26146667,84167.300698186,,125,0,104.551,
126,2017-04-09T03:03:48Z,-27.15948333,151.26098333,84172.300698186,,126,0,104.498,
127,2017-04-09T03:03:53Z,-27.15888333,151.26103333,84177.300698186,,127,0,104.439,
128,2017-04-09T03:03:58Z,-27.15821667,151.26163333,84182.300698186,,128,0,104.393,
129,2017-04-09T03:04:03Z,-27.15758333,151.26143333,84187.300698186,,129,0,104.32,
130,2017-04-09T03:04:08Z,-27.15760000,151.26061667,84192.300698186,,130,0,104.291,
131,2017-04-09T03:04:13Z,-27.15823333,151.26028333,84197.300698186,,131,0,104.343,
132,2017-04-09T03:04:18Z,-27.15870000,151.25993333,84202.300698186,,132,0,104.378,
133,2017-04-09T03:04:23Z,-27.15940000,151.26011667,84207.300698186,,133,0,104.457,
134,2017-04-09T03:04:28Z,-27.15973333,151.26101667,84212.300698186,,134,0,104.525,
135,2017-04-09T03:04:33Z,-27.15985000,151.26191667,84217.300698186,,135,0,104.571,
136,2017-04-09T03:04:38Z,-27.15980000,151.26263333,84222.300698186,,136,0,104.594,
137,2017-04-09T03:04:43Z,-27.15963333,151.26343333,84227.300698186,,137,0,104.607,
138,2017-04-09T03:04:48Z,-27.15928333,151.26416667,84232.300698186,,138,0,104.599,
139,2017-04-09T03:04:53Z,-27.15891667,151.26476667,84237.300698186,,139,0,104.585,
140,2017-04-09T03:04:58Z,-27.15838333,151.26520000,84242.300698186,,140,0,104.547,
141,2017-04-09T03:05:03Z,-27.15788333,151.26543333,84247.300698186,,141,0,104.505,
142,2017-04-09T03:05:08Z,-27.15713333,151.26550000,84252.300698186,,142,0,104.431,
143,2017-04-09T03:05:13Z,-27.15663333,151.26580000,84257.300698186,,143,0,104.392,
144,2017-04-09T03:05:18Z,-27.15608333,151.26620000,84262.300698186,,144,0,104.351,
145,2017-04-09T03:05:23Z,-27.15565000,151.26678333,84267.300698186,,145,0,104.33,
146,2017-04-09T03:05:28Z,-27.15561667,151.26750000,84272.300698186,,146,0,104.355,
147,2017-04-09T03:05:33Z,-27.15588333,151.26816667,84277.300698186,,147,0,104.409,
148,2017-04-09T03:05:38Z,-27.15633333,151.26865000,84282.300698186,,148,0,104.474,
149,2017-04-09T03:05:43Z,-27.15690000,151.26930000,84287.300698186,,149,0,104.557,
150,2017-04-09T03:05:48Z,-27.15705000,151.27006667,84292.300698186,,150,0,104.603,
151,2017-04-09T03:05:53Z,-27.15745000,151.27061667,84297.300698186,,151,0,104.665,
152,2017-04-09T03:05:58Z,-27.15818333,151.27056667,84302.300698186,,152,0,104.738,
153,2017-04-09T03:06:03Z,-27.15873333,151.26996667,84307.300698186,,153,0,104.77,
154,2017-04-09T03:06:08Z,-27.15910000,151.26943333,84312.300698186,,154,0,104.786,
155,2017-04-09T03:06:13Z,-27.15895000,151.26891667,84317.300698186,,155,0,104.751,
156,2017-04-09T03:06:18Z,-27.15846667,151.26866667,84322.300698186,,156,0,104.692,
157,2017-04-09T03:06:23Z,-27.15801667,151.26898333,84327.300698186,,157,0,104.658,
158,2017-04-09T03:06:28Z,-27.15766667,151.26960000,84332.300698186,,158,0,104.647,
159,2017-04-09T03:06:33Z,-27.15753333,151.27030000,84337.300698186,,159,0,104.661,
160,2017-04-09T03:06:38Z,-27.15773333,151.27103333,84342.300698186,,160,0,104.711,
161,2017-04-09T03:06:43Z,-27.15825000,151.27145000,84347.300698186,,161,0,104.78,
162,2017-04-09T03:06:48Z,-27.15896667,151.27133333,84352.300698186,,162,0,104.848,
163,2017-04-09T03:06:53Z,-27.15950000,151.27081667,84357.300698186,,163,0,104.882,
164,2017-04-09T03:06:58Z,-27.15953333,151.27025000,84362.300698186,,164,0,104.863,
165,2017-04-09T03:07:03Z,-27.15910000,151.26993333,84367.300698186,,165,0,104.806,
166,2017-04-09T03:07:08Z,-27.15866667,151.27015000,84372.300698186,,166,0,104.771,
167,2017-04-09T03:07:13Z,-27.15861667,151.27090000,84377.300698186,,167,0,104.795,
168,2017-04-09T03:07:18Z,-27.15883333,151.27153333,84382.300698186,,168,0,104.843,
169,2017-04-09T03:07:23Z,-27.15941667,151.27211667,84387.300698186,,169,0,104.925,
170,2017-04-09T03:07:28Z,-27.16008333,151.27256667,84392.300698186,,170,0,105.011,
171,2017-04-09T03:07:33Z,-27.16093333,151.27266667,84397.300698186,,171,0,105.101,
172,2017-04-09T03:07:38Z,-27.16163333,151.27251667,84402.300698186,,172,0,105.167,
173,2017-04-09T03:07:43Z,-27.16216667,151.27211667,84407.300698186,,173,0,105.205,
174,2017-04-09T03:07:48Z,-27.16251667,151.27131667,84412.300698186,,174,0,105.209,
175,2017-04-09T03:07:53Z,-27.16260000,151.27058333,84417.300698186,,175,0,105.189,
176,2017-04-09T03:07:58Z,-27.16246667,151.26993333,84422.300698186,,176,0,105.149,
177,2017-04-09T03:08:03Z,-27.16211667,151.26951667,84427.300698186,,177,0,105.097,
178,2017-04-09T03:08:08Z,-27.16160000,151.26915000,84432.300698186,,178,0,105.03,
179,2017-04-09T03:08:13Z,-27.16106667,151.26895000,84437.300698186,,179,0,104.968,
180,2017-04-09T03:08:18Z,-27.16050000,151.26895000,84442.300698186,,180,0,104.91,
181,2017-04-09T03:08:23Z,-27.15995000,151.26906667,84447.300698186,,181,0,104.859,
182,2017-04-09T03:08:28Z,-27.15945000,151.26955000,84452.300698186,,182,0,104.827,
183,2017-04-09T03:08:33Z,-27.15906667,151.27006667,84457.300698186,,183,0,104.808,
184,2017-04-09T03:08:38Z,-27.15876667,151.27063333,84462.300698186,,184,0,104.8,
185,2017-04-09T03:08:43Z,-27.15865000,151.27140000,84467.300698186,,185,0,104.819,
186,2017-04-09T03:08:48Z,-27.15853333,151.27211667,84472.300698186,,186,0,104.835,
187,2017-04-09T03:08:53Z,-27.15816667,151.27270000,84477.300698186,,187,0,104.821,
188,2017-04-09T03:08:58Z,-27.15753333,151.27290000,84482.300698186,,188,0,104.765,
189,2017-04-09T03:09:03Z,-27.15735000,151.27363333,84487.300698186,,189,0,104.776,
190,2017-04-09T03:09:08Z,-27.15795000,151.27410000,84492.300698186,,190,0,104.856,
191,2017-04-09T03:09:13Z,-27.15865000,151.27385000,84497.300698186,,191,0,104.917,
192,2017-04-09T03:09:18Z,-27.15881667,151.27328333,84502.300698186,,192,0,104.911,
193,2017-04-09T03:09:23Z,-27.15861667,151.27275000,84507.300698186,,193,0,104.869,
194,2017-04-09T03:09:28Z,-27.15811667,151.27270000,84512.300698186,,194,0,104.816,
195,2017-04-09T03:09:33Z,-27.15761667,151.27310000,84517.300698186,,195,0,104.781,
196,2017-04-09T03:09:38Z,-27.15738333,151.27378333,84522.300698186,,196,0,104.785,
197,2017-04-09T03:09:43Z,-27.15765000,151.27450000,84527.300698186,,197,0,104.841,
198,2017-04-09T03:09:48Z,-27.15828333,151.27476667,84532.300698186,,198,0,104.916,
199,2017-04-09T03:09:53Z,-27.15903333,151.27468333,84537.300698186,,199,0,104.989,
200,2017-04-09T03:09:58Z,-27.15958333,151.27440000,84542.300698186,,200,0,105.034,
201,2017-04-09T03:10:03Z,-27.15995000,151.27381667,84547.300698186,,201,0,105.047,
202,2017-04-09T03:10:08Z,-27.15986667,151.27328333,84552.300698186,,202,0,105.018,
203,2017-04-09T03:10:13Z,-27.15953333,151.27275000,84557.300698186,,203,0,104.962,
204,2017-04-09T03:10:18Z,-27.15931667,151.27240000,84562.300698186,,204,0,104.926,
205,2017-04-09T03:10:23Z,-27.15915000,151.27178333,84567.300698186,,205,0,104.885,
206,2017-04-09T03:10:28Z,-27.15891667,151.27116667,84572.300698186,,206,0,104.836,
207,2017-04-09T03:10:33Z,-27.15853333,151.27060000,84577.300698186,,207,0,104.775,
208,2017-04-09T03:10:38Z,-27.15806667,151.27011667,84582.300698186,,208,0,104.708,
209,2017-04-09T03:10:43Z,-27.15755000,151.26965000,84587.300698186,,209,0,104.637,
210,2017-04-09T03:10:48Z,-27.15715000,151.26898333,84592.300698186,,210,0,104.57,
211,2017-04-09T03:10:53Z,-27.15681667,151.26833333,84597.300698186,,211,0,104.51,
212,2017-04-09T03:10:58Z,-27.15646667,151.26771667,84602.300698186,,212,0,104.45,
213,2017-04-09T03:11:03Z,-27.15603333,151.26716667,84607.300698186,,213,0,104.384,
214,2017-04-09T03:11:08Z,-27.15558333,151.26671667,84612.300698186,,214,0,104.321,
215,2017-04-09T03:11:13Z,-27.15506667,151.26631667,84617.300698186,,215,0,104.252,
216,2017-04-09T03:11:18Z,-27.15448333,151.26603333,84622.300698186,,216,0,104.182,
217,2017-04-09T03:11:23Z,-27.15386667,151.26581667,84627.300698186,,217,0,104.11,
218,2017-04-09T03:11:28Z,-27.15323333,151.26561667,84632.300698186,,218,0,104.038,
219,2017-04-09T03:11:33Z,-27.15265000,151.26533333,84637.300698186,,219,0,103.967,
220,2017-04-09T03:11:38Z,-27.15211667,151.26500000,84642.300698186,,220,0,103.899,
221,2017-04-09T03:11:43Z,-27.15161667,151.26453333,84647.300698186,,221,0,103.83,
222,2017-04-09T03:11:48Z,-27.15118333,151.26408333,84652.300698186,,222,0,103.768,
223,2017-04-09T03:11:53Z,-27.15071667,151.26360000,84657.300698186,,223,0,103.701,
224,2017-04-09T03:11:58Z,-27.15023333,151.26310000,84662.300698186,,224,0,103.633,
225,2017-04-09T03:12:03Z,-27.14981667,151.26260000,84667.300698186,,225,0,103.57,
226,2017-04-09T03:12:08Z,-27.14933333,151.26211667,84672.300698186,,226,0,103.502,
227,2017-04-09T03:12:13Z,-27.14883333,151.26171667,84677.300698186,,227,0,103.435,
228,2017-04-09T03:12:18Z,-27.14828333,151.26131667,84682.300698186,,228,0,103.364,
229,2017-04-09T03:12:23Z,-27.14773333,151.26098333,84687.300698186,,229,0,103.294,
230,2017-04-09T03:12:28Z,-27.14715000,151.26063333,84692.300698186,,230,0,103.221,
231,2017-04-09T03:12:33Z,-27.14660000,151.26020000,84697.300698186,,231,0,103.148,
232,2017-04-09T03:12:38Z,-27.14606667,151.25976667,84702.300698186,,232,0,103.077,
233,2017-04-09T03:12:43Z,-27.14556667,151.25928333,84707.300698186,,233,0,103.007,
234,2017-04-09T03:12:48Z,-27.14513333,151.25888333,84712.300698186,,234,0,102.947,
235,2017-04-09T03:12:53Z,-27.14463333,151.25856667,84717.300698186,,235,0,102.883,
236,2017-04-09T03:12:58Z,-27.14406667,151.25815000,84722.300698186,,236,0,102.809,
237,2017-04-09T03:13:03Z,-27.14358333,151.25771667,84727.300698186,,237,0,102.743,
238,2017-04-09T03:13:08Z,-27.14301667,151.25725000,84732.300698186,,238,0,102.667,
239,2017-04-09T03:13:13Z,-27.14240000,151.25686667,84737.300698186,,239,0,102.589,
240,2017-04-09T03:13:18Z,-27.14173333,151.25650000,84742.300698186,,240,0,102.507,
241,2017-04-09T03:13:23Z,-27.14108333,151.25605000,84747.300698186,,241,0,102.423,
242,2017-04-09T03:13:28Z,-27.14050000,151.25553333,84752.300698186,,242,0,102.343,
243,2017-04-09T03:13:33Z,-27.13998333,151.25495000,84757.300698186,,243,0,102.268,
244,2017-04-09T03:13:38Z,-27.13951667,151.25433333,84762.300698186,,244,0,102.196,
245,2017-04-09T03:13:43Z,-27.13903333,151.25376667,84767.300698186,,245,0,102.125,
246,2017-04-09T03:13:48Z,-27.13855000,151.25311667,84772.300698186,,246,0,102.05,
247,2017-04-09T03:13:53Z,-27.13805000,151.25251667,84777.300698186,,247,0,101.976,
248,2017-04-09T03:13:58Z,-27.13751667,151.25193333,84782.300698186,,248,0,101.899,
249,2017-04-09T03:14:03Z,-27.13698333,151.25130000,84787.300698186,,249,0,101.82,
250,2017-04-09T03:14:08Z,-27.13636667,151.25068333,84792.300698186,,250,0,101.734,
251,2017-04-09T03:14:13Z,-27.13573333,151.25016667,84797.300698186,,251,0,101.649,
252,2017-04-09T03:14:18Z,-27.13508333,151.24971667,84802.300698186,,252,0,101.565,
253,2017-04-09T03:14:23Z,-27.13441667,151.24928333,84807.300698186,,253,0,101.48,
254,2017-04-09T03:14:28Z,-27.13371667,151.24871667,84812.300698186,,254,0,101.387,
255,2017-04-09T03:14:33Z,-27.13296667,151.24821667,84817.300698186,,255,0,101.291,
256,2017-04-09T03:14:38Z,-27.13230000,151.24775000,84822.300698186,,256,0,101.205,
257,2017-04-09T03:14:43Z,-27.13168333,151.24735000,84827.300698186,,257,0,101.126,
258,2017-04-09T03:14:48Z,-27.13103333,151.24698333,84832.300698186,,258,0,101.046,
259,2017-04-09T03:14:53Z,-27.13040000,151.24655000,84837.300698186,,259,0,100.964,
260,2017-04-09T03:14:58Z,-27.12990000,151.24640000,84842.300698186,,260,0,100.907,
261,2017-04-09T03:15:03Z,-27.12935000,151.24685000,84847.300698186,,261,0,100.868,
262,2017-04-09T03:15:08Z,-27.12936667,151.24775000,84852.300698186,,262,0,100.903,
263,2017-04-09T03:15:13Z,-27.13003333,151.24828333,84857.300698186,,263,0,100.992,
264,2017-04-09T03:15:18Z,-27.13073333,151.24831667,84862.300698186,,264,0,101.065,
265,2017-04-09T03:15:23Z,-27.13130000,151.24741667,84867.300698186,,265,0,101.089,
266,2017-04-09T03:15:28Z,-27.13153333,151.24678333,84872.300698186,,266,0,101.09,
267,2017-04-09T03:15:33Z,-27.13153333,151.24610000,84877.300698186,,267,0,101.064,
268,2017-04-09T03:15:38Z,-27.13126667,151.24546667,84882.300698186,,268,0,101.013,
269,2017-04-09T03:15:43Z,-27.13093333,151.24480000,84887.300698186,,269,0,100.954,
270,2017-04-09T03:15:48Z,-27.13036667,151.24428333,84892.300698186,,270,0,100.876,
271,2017-04-09T03:15:53Z,-27.12976667,151.24393333,84897.300698186,,271,0,100.801,
272,2017-04-09T03:15:58Z,-27.12911667,151.24365000,84902.300698186,,272,0,100.724,
273,2017-04-09T03:16:03Z,-27.12845000,151.24331667,84907.300698186,,273,0,100.643,
274,2017-04-09T03:16:08Z,-27.12776667,151.24288333,84912.300698186,,274,0,100.556,
275,2017-04-09T03:16:13Z,-27.12715000,151.24240000,84917.300698186,,275,0,100.475,
276,2017-04-09T03:16:18Z,-27.12651667,151.24190000,84922.300698186,,276,0,100.391,
277,2017-04-09T03:16:23Z,-27.12596667,151.24136667,84927.300698186,,277,0,100.314,
278,2017-04-09T03:16:28Z,-27.12546667,151.24075000,84932.300698186,,278,0,100.24,
279,2017-04-09T03:16:33Z,-27.12496667,151.24010000,84937.300698186,,279,0,100.164,
280,2017-04-09T03:16:38Z,-27.12445000,151.23938333,84942.300698186,,280,0,100.085,
281,2017-04-09T03:16:43Z,-27.12388333,151.23865000,84947.300698186,,281,0,99.999,
282,2017-04-09T03:16:48Z,-27.12340000,151.23798333,84952.300698186,,282,0,99.925,
283,2017-04-09T03:16:53Z,-27.12276667,151.23736667,84957.300698186,,283,0,99.837,
284,2017-04-09T03:16:58Z,-27.12215000,151.23685000,84962.300698186,,284,0,99.755,
285,2017-04-09T03:17:03Z,-27.12145000,151.23635000,84967.300698186,,285,0,99.664,
286,2017-04-09T03:17:08Z,-27.12078333,151.23596667,84972.300698186,,286,0,99.581,
287,2017-04-09T03:17:13Z,-27.12011667,151.23561667,84977.300698186,,287,0,99.5,
288,2017-04-09T03:17:18Z,-27.11948333,151.23523333,84982.300698186,,288,0,99.42,
289,2017-04-09T03:17:23Z,-27.11878333,151.23483333,84987.300698186,,289,0,99.333,
290,2017-04-09T03:17:28Z,-27.11810000,151.23456667,84992.300698186,,290,0,99.253,
291,2017-04-09T03:17:33Z,-27.11758333,151.23446667,84997.300698186,,291,0,99.196,
292,2017-04-09T03:17:38Z,-27.11700000,151.23466667,85002.300698186,,292,0,99.143,
293,2017-04-09T03:17:43Z,-27.11641667,151.23473333,85007.300698186,,293,0,99.085,
294,2017-04-09T03:17:48Z,-27.11576667,151.23456667,85012.300698186,,294,0,99.011,
295,2017-04-09T03:17:53Z,-27.11513333,151.23406667,85017.300698186,,295,0,98.928,
296,2017-04-09T03:17:58Z,-27.11465000,151.23346667,85022.300698186,,296,0,98.856,
