fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
437,,,,1390.0,513.0,132,1,75.783,2.960920964314166e-3
438,,,,1400.0,523.0,133,1,75.567,3.2119719451614453e-3
439,,,,1410.0,533.0,134,1,75.368,2.9721428517567603e-3
440,,,,1420.0,543.0,135,1,75.161,3.105177263422346e-3
441,,,,1430.0,553.0,136,1,74.959,3.0432210117282915e-3
442,,,,1440.0,563.0,137,1,74.759,3.0260356202788862e-3
443,,,,1450.0,573.0,138,1,74.617,2.1584634723038334e-3
446,,,,1480.0,603.0,141,1,74.574,6.663161306572231e-4
449,,,,1510.0,633.0,144,1,74.555,3.002618700473846e-4
450,,,,1515.0,638.0,1,2,74.501,8.557824705517561e-4
453,,,,1536.0,659.0,4,2,74.471,4.8175324642241754e-4
455,,,,1556.0,679.0,6,2,74.381,1.4628988804306928e-3
456,,,,1566.0,689.0,7,2,74.229,2.482509453721323e-3
457,,,,1576.0,699.0,8,2,74.053,2.8864553722619227e-3
458,,,,1586.0,709.0,9,2,73.869,3.029432688645886e-3
459,,,,1596.0,719.0,10,2,73.673,3.2390090075719337e-3
460,,,,1606.0,729.0,11,2,73.483,3.1512629788376326e-3
461,,,,1616.0,739.0,12,2,73.285,3.2956831687833152e-3
462,,,,1626.0,749.0,13,2,73.094,3.1903638494390567e-3
463,,,,1636.0,759.0,14,2,72.927,2.79977170371283e-3
464,,,,1646.0,769.0,15,2,72.717,3.533045697522666e-3
465,,,,1656.0,779.0,16,2,72.506,3.5611127397821994e-3
466,,,,1666.0,789.0,17,2,72.321,3.1325916883098385e-3
467,,,,1676.0,799.0,18,2,72.134,3.1772817675467277e-3
468,,,,1686.0,809.0,19,2,71.983,2.574881588374929e-3
470,,,,1706.0,829.0,21,2,71.945,6.54810214112189e-4
475,,,,1757.0,880.0,26,2,71.813,2.339835070010843e-3
476,,,,1767.0,890.0,27,2,71.621,3.415052773490231e-3
477,,,,1777.0,900.0,28,2,71.416,3.656766358386568e-3
478,,,,1787.0,910.0,29,2,71.252,2.934286427642708e-3
479,,,,1797.0,920.0,30,2,71.062,3.4100192819317395e-3
480,,,,1807.0,930.0,31,2,70.857,3.6894369006280157e-3
481,,,,1817.0,940.0,32,2,70.655,3.6450802724806073e-3
482,,,,1827.0,950.0,33,2,70.471,3.329438014236297e-3
483,,,,1837.0,960.0,34,2,70.257,3.8824956376287438e-3
484,,,,1847.0,970.0,35,2,70.032,4.091481240269375e-3
485,,,,1857.0,980.0,36,2,69.788,4.446093167331728e-3
486,,,,1867.0,990.0,37,2,69.559,4.181046086582591e-3
487,,,,1877.0,1000.0,38,2,69.333,4.134828248073564e-3
488,,,,1887.0,1010.0,39,2,69.13,3.722281434859208e-3
489,,,,1897.0,1020.0,40,2,68.956,3.1987018368713647e-3
490,,,,1907.0,1030.0,41,2,68.75,3.796455449840817e-3
491,,,,1917.0,1040.0,42,2,68.546,3.7680590154375343e-3
492,,,,1927.0,1050.0,43,2,68.351,3.6100879976741647e-3
493,,,,1937.0,1060.0,44,2,68.19,2.988313158370936e-3
494,,,,1947.0,1070.0,45,2,68.048,2.6433829628396822e-3
495,,,,1957.0,1080.0,46,2,67.926,2.2783165295897673e-3
496,,,,1967.0,1090.0,47,2,67.87,1.049752447032834e-3
507,,,,2077.0,1200.0,58,2,67.795,1.483109136282158e-3
508,,,,2087.0,1210.0,59,2,67.665,2.5791963398529437e-3
511,,,,2117.0,1240.0,62,2,67.572,1.8685592175528816e-3
512,,,,2127.0,1250.0,63,2,67.463,2.1970901030822247e-3
513,,,,2137.0,1260.0,64,2,67.286,3.5769335368645238e-3
514,,,,2147.0,1270.0,65,2,67.103,3.7055645900973336e-3
515,,,,2157.0,1280.0,66,2,66.926,3.591118365165135e-3
516,,,,2167.0,1290.0,67,2,66.744,3.6997448858565197e-3
517,,,,2177.0,1300.0,68,2,66.576,3.4219254748370856e-3
518,,,,2187.0,1310.0,69,2,66.433,2.9192640561528267e-3
519,,,,2197.0,1320.0,70,2,66.315,2.4151693137337356e-3
520,,,,2207.0,1330.0,71,2,66.196,2.4423548176934983e-3
521,,,,2218.0,1341.0,72,2,66.054,2.9231634383523712e-3
522,,,,2228.0,1351.0,73,2,65.923,2.7032876816562947e-3
523,,,,2238.0,1361.0,74,2,65.871,1.0763824203814311e-3
524,,,,2248.0,1371.0,75,2,65.615,5.310352092386003e-3
525,,,,2258.0,1381.0,76,2,65.515,2.0779425201396377e-3
526,,,,2268.0,1391.0,77,2,65.388,2.6460856773664293e-3
527,,,,2278.0,1401.0,78,2,65.267,2.527392285354129e-3
528,,,,2288.0,1411.0,79,2,65.133,2.805730421367781e-3
529,,,,2298.0,1421.0,80,2,64.982,3.1685595149657506e-3
530,,,,2308.0,1431.0,81,2,64.819,3.4269595508463983e-3
531,,,,2318.0,1441.0,82,2,64.628,4.0220393935183965e-3
532,,,,2328.0,1451.0,83,2,64.441,3.943247702315143e-3
533,,,,2338.0,1461.0,84,2,64.288,3.2316168533337306e-3
534,,,,2348.0,1471.0,85,2,64.126,3.427938426586413e-3
535,,,,2358.0,1481.0,86,2,63.93,4.153434205688726e-3
536,,,,2368.0,1491.0,87,2,63.708,4.708929562084085e-3
537,,,,2378.0,1501.0,88,2,63.498,4.458063729872017e-3
538,,,,2388.0,1511.0,89,2,63.298,4.2498871928817695e-3
539,,,,2398.0,1521.0,90,2,63.07,4.848737455243358e-3
540,,,,2408.0,1531.0,91,2,62.846,4.766427055014653e-3
541,,,,2418.0,1541.0,92,2,62.635,4.4928741535468115e-3
542,,,,2428.0,1551.0,93,2,62.437,4.2196992479920075e-3
543,,,,2438.0,1561.0,94,2,62.278,3.392790534562369e-3
544,,,,2448.0,1571.0,95,2,62.125,3.269950881023285e-3
545,,,,2458.0,1581.0,96,2,61.98,3.1041785305180817e-3
546,,,,2468.0,1591.0,97,2,61.876,2.2310180088978525e-3
547,,,,2478.0,1601.0,98,2,61.766,2.3651982002084815e-3
548,,,,2488.0,1611.0,99,2,61.63,2.9302042735622337e-3
549,,,,2498.0,1621.0,100,2,61.494,2.9354966548215578e-3
550,,,,2508.0,1631.0,101,2,61.309,3.998671876542999e-3
551,,,,2518.0,1641.0,102,2,61.144,3.570398000483085e-3
552,,,,2528.0,1651.0,103,2,60.982,3.510005105615946e-3
553,,,,2538.0,1661.0,104,2,60.813,3.6661929107943488e-3
554,,,,2548.0,1671.0,105,2,60.65,3.5402877532139366e-3
555,,,,2558.0,1681.0,106,2,60.439,4.586645967534617e-3
556,,,,2568.0,1691.0,107,2,60.236,4.4148494256826595e-3
557,,,,2578.0,1701.0,108,2,60.041,4.24333815833056e-3
558,,,,2588.0,1711.0,109,2,59.845,4.267724191826988e-3
559,,,,2598.0,1721.0,110,2,59.63,4.6834099796083046e-3
560,,,,2608.0,1731.0,111,2,59.42,4.575766060393313e-3
561,,,,2618.0,1741.0,112,2,59.219,4.381276964792239e-3
562,,,,2628.0,1751.0,113,2,59.023,4.274257972118005e-3
563,,,,2638.0,1761.0,114,2,58.845,3.884170085237018e-3
564,,,,2648.0,1771.0,115,2,58.7,3.1673617991689338e-3
565,,,,2658.0,1781.0,116,2,58.562,3.0185535957221116e-3
566,,,,2668.0,1791.0,117,2,58.385,3.8757495766368355e-3
567,,,,2678.0,1801.0,118,2,58.173,4.644041067957013e-3
568,,,,2688.0,1811.0,119,2,57.97,4.447601553324144e-3
569,,,,2698.0,1821.0,120,2,57.774,4.295404175250311e-3
570,,,,2709.0,1832.0,121,2,57.566,4.560997332509448e-3
571,,,,2719.0,1842.0,122,2,57.361,4.495651835518467e-3
572,,,,2729.0,1852.0,123,2,57.181,3.948647212747731e-3
573,,,,2739.0,1862.0,124,2,56.995,4.082134704198071e-3
574,,,,2749.0,1872.0,125,2,56.802,4.237116381988015e-3
575,,,,2759.0,1882.0,126,2,56.582,4.8298504832777565e-3
576,,,,2769.0,1892.0,127,2,56.351,5.069479041218682e-3
577,,,,2779.0,1902.0,128,2,56.137,4.6947886560483225e-3
578,,,,2789.0,1912.0,129,2,55.938,4.365337933963739e-3
579,,,,2799.0,1922.0,130,2,55.806,2.8974007900095626e-3
580,,,,2809.0,1932.0,131,2,55.714,2.0225527558267132e-3
581,,,,2819.0,1942.0,132,2,55.605,2.4004817101032235e-3
582,,,,2829.0,1952.0,133,2,55.508,2.1398192315216285e-3
619,,,,3200.0,2323.0,170,2,55.455,1.3207224766450213e-3
620,,,,3210.0,2333.0,171,2,55.277,4.440232486170904e-3
621,,,,3220.0,2343.0,172,2,55.108,4.215607509417509e-3
622,,,,3230.0,2353.0,173,2,54.951,3.916834923184133e-3
623,,,,3240.0,2363.0,174,2,54.808,3.568853497680997e-3
624,,,,3250.0,2373.0,175,2,54.663,3.620411866528612e-3
625,,,,3260.0,2383.0,176,2,54.496,4.1706250831752365e-3
626,,,,3270.0,2393.0,177,2,54.318,4.444880212152704e-3
627,,,,3280.0,2403.0,178,2,54.118,4.992118196781258e-3
628,,,,3290.0,2413.0,179,2,53.937,4.515718609585141e-3
629,,,,3300.0,2423.0,180,2,53.797,3.493029806684401e-3
630,,,,3310.0,2433.0,181,2,53.627,4.242147509564698e-3
631,,,,3320.0,2443.0,182,2,53.446,4.515482471794364e-3
632,,,,3330.0,2453.0,183,2,53.275,4.264791079314224e-3
633,,,,3340.0,2463.0,184,2,53.113,4.039816671910242e-3
634,,,,3350.0,2473.0,185,2,52.942,4.26363085948603e-3
635,,,,3360.0,2483.0,186,2,52.792,3.7398374810008166e-3
636,,,,3370.0,2493.0,187,2,52.654,3.441490921648511e-3
637,,,,3380.0,2503.0,188,2,52.489,4.115177193759958e-3
638,,,,3390.0,2513.0,189,2,52.305,4.587345705933266e-3
639,,,,3400.0,2523.0,190,2,52.117,4.684209434868448e-3
640,,,,3410.0,2533.0,191,2,51.94,4.407643670950888e-3
641,,,,3420.0,2543.0,192,2,51.763,4.405530616725432e-3
642,,,,3430.0,2553.0,193,2,51.585,4.428164338247647e-3
643,,,,3440.0,2563.0,194,2,51.402,4.5498750579227734e-3
644,,,,3450.0,2573.0,195,2,51.227,4.348452917652756e-3
645,,,,3460.0,2583.0,196,2,51.043,4.569300379613852e-3
646,,,,3470.0,2593.0,197,2,50.847,4.863228097769722e-3
647,,,,3480.0,2603.0,198,2,50.65,4.883219059857006e-3
648,,,,3490.0,2613.0,199,2,50.466,4.556912215188543e-3
649,,,,3500.0,2623.0,200,2,50.285,4.479231573699294e-3
650,,,,3510.0,2633.0,201,2,50.104,4.475889442761442e-3
651,,,,3520.0,2643.0,202,2,49.951,3.781642078812731e-3
652,,,,3530.0,2653.0,203,2,49.787,4.052161443220799e-3
653,,,,3540.0,2663.0,204,2,49.627,3.951648655941898e-3
654,,,,3550.0,2673.0,205,2,49.505,3.013072509714482e-3
655,,,,3560.0,2683.0,206,2,49.378,3.13749385618403e-3
656,,,,3570.0,2693.0,207,2,49.233,3.5823590551647415e-3
657,,,,3580.0,2703.0,208,2,49.097,3.359816088228588e-3
658,,,,3590.0,2713.0,209,2,48.961,3.3598811807081463e-3
659,,,,3600.0,2723.0,210,2,48.854,2.6442302477942136e-3
660,,,,3610.0,2733.0,211,2,48.694,3.954149500690576e-3
661,,,,3620.0,2743.0,212,2,48.503,4.716309850868516e-3
662,,,,3630.0,2753.0,213,2,48.319,4.538434046899966e-3
663,,,,3640.0,2763.0,214,2,48.14,4.410671374446707e-3
664,,,,3650.0,2773.0,215,2,47.949,4.701186026077194e-3
665,,,,3660.0,2783.0,216,2,47.754,4.793456380605213e-3
666,,,,3670.0,2793.0,217,2,47.566,4.615465174194563e-3
667,,,,3680.0,2803.0,218,2,47.406,3.924378758507455e-3
668,,,,3690.0,2813.0,219,2,47.26,3.579157254270321e-3
669,,,,3700.0,2823.0,220,2,47.111,3.651187035945002e-3
670,,,,3711.0,2834.0,221,2,46.951,3.919518123301111e-3
671,,,,3721.0,2844.0,222,2,46.771,4.405358477322535e-3
672,,,,3731.0,2854.0,223,2,46.632,3.3994480285311763e-3
673,,,,3741.0,2864.0,224,2,46.502,3.178680278960902e-3
674,,,,3751.0,2874.0,225,2,46.392,2.689892626291826e-3
675,,,,3761.0,2884.0,226,2,46.302,2.2019375498889245e-3
676,,,,3771.0,2894.0,227,2,46.189,2.7659350775515253e-3
677,,,,3781.0,2904.0,228,2,46.047,3.4753857299682674e-3
678,,,,3791.0,2914.0,229,2,45.913,3.2784236693719016e-3
679,,,,3801.0,2924.0,230,2,45.782,3.204220180168663e-3
680,,,,3811.0,2934.0,231,2,45.688,2.299603773538738e-3
681,,,,3821.0,2944.0,232,2,45.619,1.6894203972975302e-3
685,,,,3861.0,2984.0,236,2,45.567,1.2848098031487045e-3
686,,,,3871.0,2994.0,237,2,45.476,2.250705409436792e-3
687,,,,3881.0,3004.0,238,2,45.384,2.27673106706144e-3
688,,,,3891.0,3014.0,239,2,45.379,1.2392177018195294e-4
689,,,,3901.0,3024.0,240,2,45.375,9.938234695106012e-5
692,,,,3931.0,3054.0,243,2,45.362,3.2541558123548293e-4
723,,,,4242.0,3365.0,274,2,45.333,7.829959909096886e-4
724,,,,4252.0,3375.0,275,2,45.198,3.6469673320347986e-3
725,,,,4262.0,3385.0,276,2,45.063,3.6446420858147646e-3
726,,,,4272.0,3395.0,277,2,44.913,4.046287304524094e-3
727,,,,4282.0,3405.0,278,2,44.725,5.064122485772932e-3
728,,,,4292.0,3415.0,279,2,44.54,4.974164941174666e-3
729,,,,4302.0,3425.0,280,2,44.362,4.777596532035258e-3
730,,,,4312.0,3435.0,281,2,44.189,4.635812439286685e-3
731,,,,4322.0,3445.0,282,2,44.029,4.281239108530088e-3
732,,,,4332.0,3455.0,283,2,43.87,4.248905164137211e-3
733,,,,4342.0,3465.0,284,2,43.696,4.642822818469849e-3
734,,,,4352.0,3475.0,285,2,43.536,4.262773235612379e-3
735,,,,4362.0,3485.0,286,2,43.36,4.681722257631562e-3
736,,,,4372.0,3495.0,287,2,43.207,4.063792106970527e-3
737,,,,4382.0,3505.0,288,2,43.084,3.2640027633537134e-3
738,,,,4392.0,3515.0,289,2,42.955,3.4210145950243176e-3
739,,,,4402.0,3525.0,290,2,42.894,1.6177918570150578e-3
741,,,,4422.0,3545.0,292,2,42.792,2.7122911738624244e-3
744,,,,4452.0,3575.0,295,2,42.749,1.1492260596024856e-3
745,,,,4462.0,3585.0,296,2,42.642,2.861099584899168e-3
746,,,,4472.0,3595.0,297,2,42.538,2.7802272845122394e-3
747,,,,4482.0,3605.0,298,2,42.405,3.5535188176656477e-3
748,,,,4492.0,3615.0,299,2,42.255,4.00328769772143e-3
749,,,,4502.0,3625.0,300,2,42.118,3.652053073726126e-3
750,,,,4512.0,3635.0,301,2,41.964,4.100155958539435e-3
751,,,,4522.0,3645.0,302,2,41.803,4.2799325747711935e-3
752,,,,4532.0,3655.0,303,2,41.661,3.7695106192737783e-3
753,,,,4542.0,3665.0,304,2,41.491,4.505845351686187e-3
754,,,,4553.0,3676.0,305,2,41.292,5.26380047315633e-3
755,,,,4563.0,3686.0,306,2,41.092,5.2763168799140414e-3
756,,,,4573.0,3696.0,307,2,40.893,5.235958672125521e-3
757,,,,4583.0,3706.0,308,2,40.738,4.069529521634611e-3
758,,,,4593.0,3716.0,309,2,40.585,4.010594914316718e-3
759,,,,4603.0,3726.0,310,2,40.406,4.683152479803821e-3
760,,,,4613.0,3736.0,311,2,40.279,3.3173210923592776e-3
761,,,,4623.0,3746.0,312,2,40.151,3.340099950137739e-3
762,,,,4633.0,3756.0,313,2,40.026,3.2585894455425726e-3
763,,,,4643.0,3766.0,314,2,39.903,3.2034334473893876e-3
764,,,,4653.0,3776.0,315,2,39.784,3.09652807699521e-3
765,,,,4663.0,3786.0,316,2,39.665,3.093914752341102e-3
766,,,,4673.0,3796.0,317,2,39.492,4.4909553960072535e-3
767,,,,4683.0,3806.0,318,2,39.315,4.58426537846078e-3
768,,,,4693.0,3816.0,319,2,39.142,4.470291938890976e-3
769,,,,4703.0,3826.0,320,2,38.955,4.820126851831534e-3
770,,,,4713.0,3836.0,321,2,38.781,4.473798390512703e-3
771,,,,4723.0,3846.0,322,2,38.601,4.616766734644606e-3
772,,,,4733.0,3856.0,323,2,38.423,4.55396938385879e-3
773,,,,4743.0,3866.0,324,2,38.259,4.185987579502202e-3
774,,,,4753.0,3876.0,325,2,38.105,3.922696746719768e-3
775,,,,4763.0,3886.0,326,2,37.979,3.204438896499612e-3
776,,,,4773.0,3896.0,327,2,37.859,3.0483658159739216e-3
777,,,,4783.0,3906.0,328,2,37.728,3.3237344347205903e-3
778,,,,4793.0,3916.0,329,2,37.583,3.6731729440620193e-3
779,,,,4803.0,3926.0,330,2,37.429,3.893781555741585e-3
780,,,,4807.0,3930.0,1,3,37.397,8.077633813344712e-4
782,,,,4818.0,3941.0,3,3,37.355,1.0615646154404845e-3
783,,,,4828.0,3951.0,4,3,37.197,3.991086847376149e-3
784,,,,4838.0,3961.0,5,3,37.029,4.233881847125012e-3
785,,,,4848.0,3971.0,6,3,36.886,3.5961579709336495e-3
786,,,,4858.0,3981.0,7,3,36.74,3.66479008603496e-3
787,,,,4868.0,3991.0,8,3,36.568,4.307625297798887e-3
788,,,,4878.0,4001.0,9,3,36.419,3.7228977523245717e-3
789,,,,4888.0,4011.0,10,3,36.285,3.341964498776767e-3
790,,,,4898.0,4021.0,11,3,36.15,3.3613098249041778e-3
791,,,,4908.0,4031.0,12,3,36.024,3.1323003976398496e-3
792,,,,4918.0,4041.0,13,3,35.903,3.003816320547858e-3
793,,,,4928.0,4051.0,14,3,35.788,2.851285522754606e-3
794,,,,4938.0,4061.0,15,3,35.662,3.1198333412867296e-3
795,,,,4948.0,4071.0,16,3,35.529,3.2878648442178355e-3
796,,,,4958.0,4081.0,17,3,35.403,3.1097595064485247e-3
797,,,,4968.0,4091.0,18,3,35.279,3.0557627548800084e-3
798,,,,4978.0,4101.0,19,3,35.178,2.486039041062401e-3
799,,,,4988.0,4111.0,20,3,35.084,2.3119707610123816e-3
800,,,,4998.0,4121.0,21,3,34.967,2.874775825009005e-3
801,,,,5008.0,4131.0,22,3,34.852,2.8219110227584217e-3
802,,,,5018.0,4141.0,23,3,34.748,2.5490641614879473e-3
803,,,,5028.0,4151.0,24,3,34.654,2.301985797002352e-3
