fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
720,,,,5200.090712219009,5200.090712219009,493,1,83.577,47822.60823447449
721,,,,5205.090712219009,5205.090712219009,494,1,83.529,41750.490650692926
722,,,,5210.090712219009,5210.090712219009,495,1,83.464,56553.164089861304
723,,,,5215.090712219009,5215.090712219009,496,1,83.371,80915.54828449749
724,,,,5220.090712219009,5220.090712219009,497,1,83.304,58293.92750375389
725,,,,5225.090712219009,5225.090712219009,498,1,83.243,53083.61415373043
726,,,,5230.090712219009,5230.090712219009,499,1,83.201,36561.72317719377
727,,,,5235.090712219009,5235.090712219009,500,1,83.167,29612.353434748242
728,,,,5240.090712219009,5240.090712219009,501,1,83.132,30499.764587292844
729,,,,5245.090712219009,5245.090712219009,502,1,83.109,20054.829877079028
730,,,,5250.090712219009,5250.090712219009,503,1,83.051,50596.59421904766
731,,,,5255.090712219009,5255.090712219009,504,1,82.965,75028.9060124573
732,,,,5260.090712219009,5260.090712219009,505,1,82.924,35776.238714528496
738,,,,5290.090712219009,5290.090712219009,511,1,82.876,42100.657924125364
739,,,,5295.090712219009,5295.090712219009,512,1,82.809,58780.24601182482
740,,,,5300.090712219009,5300.090712219009,513,1,82.781,24573.976589010297
756,,,,5380.090712219009,5380.090712219009,529,1,82.711,62325.33805026496
757,,,,5385.090712219009,5385.090712219009,530,1,82.614,86358.14183376278
758,,,,5390.090712219009,5390.090712219009,531,1,82.526,78330.52305900173
759,,,,5395.090712219009,5395.090712219009,532,1,82.423,91661.22624264582
760,,,,5400.090712219009,5400.090712219009,533,1,82.311,99632.79685930422
761,,,,5405.090712219009,5405.090712219009,534,1,82.2,98700.85347552637
762,,,,5410.090712219009,5410.090712219009,535,1,82.083,103987.95409963457
763,,,,5415.090712219009,5415.090712219009,536,1,81.971,99497.13667066162
764,,,,5420.090712219009,5420.090712219009,537,1,81.853,104777.03101895908
765,,,,5425.090712219009,5425.090712219009,538,1,81.757,85209.51277690122
766,,,,5430.090712219009,5430.090712219009,539,1,81.752,4439.34351132967
776,,,,5480.090712219009,5480.090712219009,549,1,81.729,20605.48632365488
777,,,,5485.090712219009,5485.090712219009,550,1,81.678,45711.41311859188
783,,,,5515.090712219009,5515.090712219009,556,1,81.616,55836.03581118549
789,,,,5545.090712219009,5545.090712219009,562,1,81.599,15385.713670108331
790,,,,5550.090712219009,5550.090712219009,563,1,81.531,61566.26825612956
791,,,,5555.090712219009,5555.090712219009,564,1,81.47,55234.605812133435
792,,,,5560.090712219009,5560.090712219009,565,1,81.417,48000.32427958207
797,,,,5585.090712219009,5585.090712219009,570,1,81.342,68176.78344225661
798,,,,5590.090712219009,5590.090712219009,571,1,81.276,59997.25851501791
799,,,,5595.090712219009,5595.090712219009,572,1,81.27,5456.757689450313
803,,,,5615.090712219009,5615.090712219009,576,1,81.215,50180.24079061307
804,,,,5620.090712219009,5620.090712219009,577,1,81.211,3651.3954160960016
813,,,,5665.090712219009,5665.090712219009,586,1,81.181,27598.962328161124
814,,,,5670.090712219009,5670.090712219009,587,1,81.106,69013.65085604409
815,,,,5675.090712219009,5675.090712219009,588,1,81.058,44174.1796922902
816,,,,5680.090712219009,5680.090712219009,589,1,81.035,21176.16770777099
820,,,,5700.090712219009,5700.090712219009,593,1,81.002,30479.644758283597
821,,,,5705.090712219009,5705.090712219009,594,1,80.913,82212.83887753448
822,,,,5710.090712219009,5710.090712219009,595,1,80.868,41570.28834810923
830,,,,5750.090712219009,5750.090712219009,603,1,80.828,37190.6667121112
831,,,,5755.090712219009,5755.090712219009,604,1,80.746,76249.58819236538
832,,,,5760.090712219009,5760.090712219009,605,1,80.683,58580.27806570556
833,,,,5765.090712219009,5765.090712219009,606,1,80.645,35342.68106800315
834,,,,5770.090712219009,5770.090712219009,607,1,80.643,1861.2927815804212
844,,,,5820.090712219009,5820.090712219009,617,1,80.632,10324.986425740273
845,,,,5825.090712219009,5825.090712219009,618,1,80.594,35687.93085640269
846,,,,5830.090712219009,5830.090712219009,619,1,80.586,7517.552167959512
855,,,,5875.090712219009,5875.090712219009,628,1,80.56,24615.431565688803
856,,,,5880.090712219009,5880.090712219009,629,1,80.478,77647.27994538206
857,,,,5885.090712219009,5885.090712219009,630,1,80.396,77634.16282547069
858,,,,5890.090712219009,5890.090712219009,631,1,80.313,78567.0188264089
859,,,,5895.090712219009,5895.090712219009,632,1,80.209,98414.3421359085
860,,,,5900.090712219009,5900.090712219009,633,1,80.108,95534.36911379144
861,,,,5905.090712219009,5905.090712219009,634,1,79.987,114390.43520630579
862,,,,5910.090712219009,5910.090712219009,635,1,79.875,105817.47920091165
863,,,,5915.090712219009,5915.090712219009,636,1,79.77,99153.03895898514
864,,,,5920.090712219009,5920.090712219009,637,1,79.672,92503.28812708611
865,,,,5925.090712219009,5925.090712219009,638,1,79.558,107553.55012814682
866,,,,5930.090712219009,5930.090712219009,639,1,79.444,107490.17631036823
867,,,,5935.090712219009,5935.090712219009,640,1,79.336,101776.35995490637
868,,,,5940.090712219009,5940.090712219009,641,1,79.236,94193.20644179393
869,,,,5945.090712219009,5945.090712219009,642,1,79.129,100739.88909853964
870,,,,5950.090712219009,5950.090712219009,643,1,79.018,104449.77854105222
871,,,,5955.090712219009,5955.090712219009,644,1,78.92,92172.44145683074
872,,,,5960.090712219009,5960.090712219009,645,1,78.809,104348.78542218667
873,,,,5965.090712219009,5965.090712219009,646,1,78.69,111800.00282796982
874,,,,5970.090712219009,5970.090712219009,647,1,78.567,115477.14228116961
875,,,,5975.090712219009,5975.090712219009,648,1,78.451,108830.82804033937
876,,,,5980.090712219009,5980.090712219009,649,1,78.348,96580.2410892733
877,,,,5985.090712219009,5985.090712219009,650,1,78.231,109645.32367954336
878,,,,5990.090712219009,5990.090712219009,651,1,78.12,103957.79069701376
879,,,,5995.090712219009,5995.090712219009,652,1,78.0,112314.42743900006
880,,,,6000.090712219009,6000.090712219009,653,1,77.88,112235.29682648815
881,,,,6005.090712219009,6005.090712219009,654,1,77.758,114023.67760873763
882,,,,6010.090712219009,6010.090712219009,655,1,77.632,117672.40746722688
883,,,,6015.090712219009,6015.090712219009,656,1,77.484,138089.4480156611
884,,,,6020.090712219009,6020.090712219009,657,1,77.328,145389.23620103995
885,,,,6025.090712219009,6025.090712219009,658,1,77.177,140566.9027141976
886,,,,6030.090712219009,6030.090712219009,659,1,77.047,120898.01230017337
887,,,,6035.090712219009,6035.090712219009,660,1,76.909,128221.10274526545
888,,,,6040.090712219009,6040.090712219009,661,1,76.774,125315.00022500854
889,,,,6045.090712219009,6045.090712219009,662,1,76.636,127978.07653029436
890,,,,6050.090712219009,6050.090712219009,663,1,76.501,125076.5200885977
891,,,,6055.090712219009,6055.090712219009,664,1,76.358,132357.24089860986
892,,,,6060.090712219009,6060.090712219009,665,1,76.223,124828.3846297517
893,,,,6065.090712219009,6065.090712219009,666,1,76.093,120095.34639990138
894,,,,6070.090712219009,6070.090712219009,667,1,75.96,122755.74190765894
895,,,,6075.090712219009,6075.090712219009,668,1,75.832,118035.22168181102
896,,,,6080.090712219009,6080.090712219009,669,1,75.703,118853.70444380929
897,,,,6085.090712219009,6085.090712219009,670,1,75.566,126106.52541169248
898,,,,6090.090712219009,6090.090712219009,671,1,75.432,123225.26332672888
899,,,,6095.090712219009,6095.090712219009,672,1,75.303,118517.91130732137
