fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1819,,,,6688.729328196565,6688.729328196565,390,2,54.504,48881.401148693825
1820,,,,6693.729328196565,6693.729328196565,391,2,54.407,70715.01322173291
1821,,,,6698.729328196565,6698.729328196565,392,2,54.376,22589.944047784542
1824,,,,6713.729328196565,6713.729328196565,395,2,54.343,24087.027981458403
1825,,,,6718.729328196565,6718.729328196565,396,2,54.293,36494.79396490121
1826,,,,6723.729328196565,6723.729328196565,397,2,54.222,51803.409651495276
1827,,,,6728.729328196565,6728.729328196565,398,2,54.134,64160.6411675746
1828,,,,6733.729328196565,6733.729328196565,399,2,54.029,76475.73835919886
1829,,,,6738.729328196565,6738.729328196565,400,2,53.933,69842.56279015537
1830,,,,6743.729328196565,6743.729328196565,401,2,53.846,63234.419083944085
1831,,,,6748.729328196565,6748.729328196565,402,2,53.773,53019.27961469172
1832,,,,6753.729328196565,6753.729328196565,403,2,53.707,47908.794660843225
1833,,,,6758.729328196565,6758.729328196565,404,2,53.636,51510.66204163739
1834,,,,6763.729328196565,6763.729328196565,405,2,53.565,51480.57688755567
1835,,,,6768.729328196565,6768.729328196565,406,2,53.508,41310.64485540189
1836,,,,6773.729328196565,6773.729328196565,407,2,53.454,39124.708365739774
1837,,,,6778.729328196565,6778.729328196565,408,2,53.381,52867.00498778553
1838,,,,6783.729328196565,6783.729328196565,409,2,53.294,62957.92636942945
1839,,,,6788.729328196565,6788.729328196565,410,2,53.222,52063.797104794176
1840,,,,6793.729328196565,6793.729328196565,411,2,53.209,9399.824279679397
1843,,,,6808.729328196565,6808.729328196565,414,2,53.15,42726.008914445185
1844,,,,6813.729328196565,6813.729328196565,415,2,53.087,45603.82024629255
1849,,,,6838.729328196565,6838.729328196565,420,2,53.026,44266.36319737821
1853,,,,6858.729328196565,6858.729328196565,424,2,52.989,26903.74301996854
1854,,,,6863.729328196565,6863.729328196565,425,2,52.982,5091.493824466697
1857,,,,6878.729328196565,6878.729328196565,428,2,52.954,20403.741963130324
1858,,,,6883.729328196565,6883.729328196565,429,2,52.916,27693.656111097247
1862,,,,6904.729328196565,6904.729328196565,433,2,52.897,13881.592363683594
1863,,,,6909.729328196565,6909.729328196565,434,2,52.822,54786.72561356783
1864,,,,6914.729328196565,6914.729328196565,435,2,52.818,2921.8880249263116
1867,,,,6929.729328196565,6929.729328196565,438,2,52.798,14637.805854533255
1868,,,,6934.729328196565,6934.729328196565,439,2,52.701,70965.87991135567
1869,,,,6939.729328196565,6939.729328196565,440,2,52.642,43132.06249059061
1870,,,,6944.729328196565,6944.729328196565,441,2,52.633,6579.95742023329
1871,,,,6949.729328196565,6949.729328196565,442,2,52.611,16091.180895171898
1872,,,,6954.729328196565,6954.729328196565,443,2,52.562,35841.037634086075
1873,,,,6959.729328196565,6959.729328196565,444,2,52.536,19017.794456302123
1874,,,,6964.729328196565,6964.729328196565,445,2,52.487,35841.38164352383
1875,,,,6969.729328196565,6969.729328196565,446,2,52.41,56294.984695171166
1876,,,,6974.729328196565,6974.729328196565,447,2,52.325,62092.35347603215
1877,,,,6979.729328196565,6979.729328196565,448,2,52.241,61306.75966230729
1878,,,,6984.729328196565,6984.729328196565,449,2,52.148,67808.98861522073
1879,,,,6989.729328196565,6989.729328196565,450,2,52.079,50267.777789608
1880,,,,6994.729328196565,6994.729328196565,451,2,52.01,50237.13229194491
1881,,,,6999.729328196565,6999.729328196565,452,2,51.936,53841.94599140388
1882,,,,7004.729328196565,7004.729328196565,453,2,51.843,67605.77386043215
1883,,,,7009.729328196565,7009.729328196565,454,2,51.761,59551.35178011565
1884,,,,7014.729328196565,7014.729328196565,455,2,51.677,60949.524069002
1885,,,,7019.729328196565,7019.729328196565,456,2,51.584,67412.37712477562
1886,,,,7024.729328196565,7024.729328196565,457,2,51.492,66615.45202145763
1887,,,,7029.729328196565,7029.729328196565,458,2,51.413,57148.14942492778
1888,,,,7034.729328196565,7034.729328196565,459,2,51.339,53489.60558688176
1889,,,,7039.729328196565,7039.729328196565,460,2,51.267,52006.92965632029
1890,,,,7044.729328196565,7044.729328196565,461,2,51.185,59183.22194885688
1891,,,,7049.729328196565,7049.729328196565,462,2,51.1,61291.93296844039
1892,,,,7054.729328196565,7054.729328196565,463,2,51.017,59793.84696901709
1893,,,,7059.729328196565,7059.729328196565,464,2,50.932,61177.2493488271
1894,,,,7064.729328196565,7064.729328196565,465,2,50.849,59681.582907517455
1895,,,,7069.729328196565,7069.729328196565,466,2,50.787,44549.418620034616
1896,,,,7074.729328196565,7074.729328196565,467,2,50.72,48115.014844455785
1897,,,,7079.729328196565,7079.729328196565,468,2,50.647,52388.51736522527
1898,,,,7084.729328196565,7084.729328196565,469,2,50.582,46616.704235659025
1899,,,,7089.729328196565,7089.729328196565,470,2,50.505,55184.31908215297
1900,,,,7094.729328196565,7094.729328196565,471,2,50.421,60147.58278291787
1901,,,,7099.729328196565,7099.729328196565,472,2,50.335,61519.26822449143
1902,,,,7104.729328196565,7104.729328196565,473,2,50.25,60743.481955515985
1903,,,,7109.729328196565,7109.729328196565,474,2,50.164,61396.80702549052
1904,,,,7114.729328196565,7114.729328196565,475,2,50.074,64184.96145598149
1905,,,,7119.729328196565,7119.729328196565,476,2,50.002,51301.01032189604
1906,,,,7124.729328196565,7124.729328196565,477,2,49.937,46282.491081494816
1907,,,,7129.729328196565,7129.729328196565,478,2,49.863,52654.4770345959
1908,,,,7134.729328196565,7134.729328196565,479,2,49.793,49771.301015153185
