fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
59,2017-04-13T02:42:50Z,-27.13785000,151.28443333,-1039.909287780991,-1039.909287780991,59,0,101.878,
60,2017-04-13T02:43:00Z,-27.13751667,151.28541667,-1029.909287780991,-1029.909287780991,60,0,101.93,
61,2017-04-13T02:43:11Z,-27.13681667,151.28451667,-1018.909287780991,-1018.909287780991,61,0,101.811,
62,2017-04-13T02:43:21Z,-27.13620000,151.28503333,-1008.909287780991,-1008.909287780991,62,0,101.807,
63,2017-04-13T02:43:31Z,-27.13625000,151.28510000,-998.909287780991,-998.909287780991,63,0,101.816,
64,2017-04-13T02:43:41Z,-27.13511667,151.28476667,-988.909287780991,-988.909287780991,64,0,101.711,
65,2017-04-13T02:43:51Z,-27.13480000,151.28540000,-978.909287780991,-978.909287780991,65,0,101.737,
66,2017-04-13T02:44:01Z,-27.13463333,151.28495000,-968.909287780991,-968.909287780991,66,0,101.691,
67,2017-04-13T02:44:11Z,-27.13383333,151.28478333,-958.909287780991,-958.909287780991,67,0,101.622,
68,2017-04-13T02:44:21Z,-27.13318333,151.28548333,-948.909287780991,-948.909287780991,68,0,101.631,
69,2017-04-13T02:44:31Z,-27.13316667,151.28561667,-938.909287780991,-938.909287780991,69,0,101.64,
70,2017-04-13T02:44:41Z,-27.13253333,151.28501667,-928.909287780991,-928.909287780991,70,0,101.549,
71,2017-04-13T02:44:51Z,-27.13193333,151.28626667,-918.909287780991,-918.909287780991,71,0,101.604,
72,2017-04-13T02:45:01Z,-27.13176667,151.28566667,-908.909287780991,-908.909287780991,72,0,101.546,
73,2017-04-13T02:45:11Z,-27.13105000,151.28666667,-898.909287780991,-898.909287780991,73,0,101.574,
74,2017-04-13T02:45:21Z,-27.13105000,151.28613333,-888.909287780991,-888.909287780991,74,0,101.532,
75,2017-04-13T02:45:31Z,-27.12991667,151.28660000,-878.909287780991,-878.909287780991,75,0,101.49,
76,2017-04-13T02:45:41Z,-27.12971667,151.28718333,-868.909287780991,-868.909287780991,76,0,101.521,
77,2017-04-13T02:45:51Z,-27.12988333,151.28728333,-858.909287780991,-858.909287780991,77,0,101.541,
78,2017-04-13T02:46:01Z,-27.12878333,151.28715000,-848.909287780991,-848.909287780991,78,0,101.454,
79,2017-04-13T02:46:11Z,-27.12920000,151.28748333,-838.909287780991,-838.909287780991,79,0,101.509,
80,2017-04-13T02:46:21Z,-27.12808333,151.28750000,-828.909287780991,-828.909287780991,80,0,101.434,
81,2017-04-13T02:46:31Z,-27.12848333,151.28780000,-818.909287780991,-818.909287780991,81,0,101.484,
82,2017-04-13T02:46:41Z,-27.12728333,151.28785000,-808.909287780991,-808.909287780991,82,0,101.406,
83,2017-04-13T02:46:51Z,-27.12718333,151.28841667,-798.909287780991,-798.909287780991,83,0,101.443,
84,2017-04-13T02:47:01Z,-27.12610000,151.28778333,-788.909287780991,-788.909287780991,84,0,101.32,
85,2017-04-13T02:47:11Z,-27.12648333,151.28796667,-778.909287780991,-778.909287780991,85,0,101.36,
86,2017-04-13T02:47:21Z,-27.12510000,151.28805000,-768.909287780991,-768.909287780991,86,0,101.272,
87,2017-04-13T02:47:31Z,-27.12535000,151.28718333,-758.909287780991,-758.909287780991,87,0,101.222,
88,2017-04-13T02:47:41Z,-27.12493333,151.28818333,-748.909287780991,-748.909287780991,88,0,101.272,
89,2017-04-13T02:47:51Z,-27.12390000,151.28720000,-738.909287780991,-738.909287780991,89,0,101.124,
90,2017-04-13T02:48:01Z,-27.12458333,151.28663333,-728.909287780991,-728.909287780991,90,0,101.126,
91,2017-04-13T02:48:11Z,-27.12378333,151.28781667,-718.909287780991,-718.909287780991,91,0,101.165,
92,2017-04-13T02:48:21Z,-27.12315000,151.28698333,-708.909287780991,-708.909287780991,92,0,101.056,
93,2017-04-13T02:48:31Z,-27.12293333,151.28791667,-698.909287780991,-698.909287780991,93,0,101.115,
94,2017-04-13T02:48:41Z,-27.12240000,151.28668333,-688.909287780991,-688.909287780991,94,0,100.982,
95,2017-04-13T02:48:51Z,-27.12278333,151.28548333,-678.909287780991,-678.909287780991,95,0,100.914,
96,2017-04-13T02:49:01Z,-27.12370000,151.28526667,-668.909287780991,-668.909287780991,96,0,100.959,
97,2017-04-13T02:49:11Z,-27.12420000,151.28435000,-658.909287780991,-658.909287780991,97,0,100.922,
98,2017-04-13T02:49:21Z,-27.12361667,151.28291667,-648.909287780991,-648.909287780991,98,0,100.77,
99,2017-04-13T02:49:31Z,-27.12320000,151.28131667,-638.909287780991,-638.909287780991,99,0,100.617,
100,2017-04-13T02:49:41Z,-27.12283333,151.27971667,-628.909287780991,-628.909287780991,100,0,100.467,
101,2017-04-13T02:49:51Z,-27.12245000,151.27795000,-618.909287780991,-618.909287780991,101,0,100.303,
102,2017-04-13T02:50:01Z,-27.12230000,151.27626667,-608.909287780991,-608.909287780991,102,0,100.162,
103,2017-04-13T02:50:11Z,-27.12205000,151.27418333,-598.909287780991,-598.909287780991,103,0,99.984,
104,2017-04-13T02:50:21Z,-27.12196667,151.27230000,-588.909287780991,-588.909287780991,104,0,99.832,
105,2017-04-13T02:50:31Z,-27.12188333,151.27046667,-578.909287780991,-578.909287780991,105,0,99.685,
106,2017-04-13T02:50:41Z,-27.12170000,151.26850000,-568.909287780991,-568.909287780991,106,0,99.521,
107,2017-04-13T02:50:51Z,-27.12150000,151.26658333,-558.909287780991,-558.909287780991,107,0,99.359,
108,2017-04-13T02:51:01Z,-27.12115000,151.26483333,-548.909287780991,-548.909287780991,108,0,99.201,
109,2017-04-13T02:51:11Z,-27.12076667,151.26326667,-538.909287780991,-538.909287780991,109,0,99.054,
110,2017-04-13T02:51:21Z,-27.12020000,151.26150000,-528.909287780991,-528.909287780991,110,0,98.878,
111,2017-04-13T02:51:31Z,-27.11973333,151.25966667,-518.909287780991,-518.909287780991,111,0,98.705,
112,2017-04-13T02:51:41Z,-27.11948333,151.25791667,-508.909287780991,-508.909287780991,112,0,98.553,
113,2017-04-13T02:51:51Z,-27.11901667,151.25621667,-498.909287780991,-498.909287780991,113,0,98.39,
114,2017-04-13T02:52:01Z,-27.11848333,151.25456667,-488.909287780991,-488.909287780991,114,0,98.225,
115,2017-04-13T02:52:11Z,-27.11793333,151.25305000,-478.909287780991,-478.909287780991,115,0,98.07,
116,2017-04-13T02:52:21Z,-27.11710000,151.25198333,-468.909287780991,-468.909287780991,116,0,97.93,
117,2017-04-13T02:52:31Z,-27.11638333,151.25075000,-458.909287780991,-458.909287780991,117,0,97.785,
118,2017-04-13T02:52:41Z,-27.11608333,151.24951667,-448.909287780991,-448.909287780991,118,0,97.669,
119,2017-04-13T02:52:51Z,-27.11481667,151.24838333,-438.909287780991,-438.909287780991,119,0,97.493,
120,2017-04-13T02:53:01Z,-27.11571667,151.24723333,-428.909287780991,-428.909287780991,120,0,97.469,
121,2017-04-13T02:53:11Z,-27.11671667,151.24660000,-418.909287780991,-418.909287780991,121,0,97.491,
122,2017-04-13T02:53:21Z,-27.11790000,151.24701667,-408.909287780991,-408.909287780991,122,0,97.607,
123,2017-04-13T02:53:31Z,-27.11886667,151.24748333,-398.909287780991,-398.909287780991,123,0,97.711,
124,2017-04-13T02:53:41Z,-27.11973333,151.24795000,-388.909287780991,-388.909287780991,124,0,97.808,
125,2017-04-13T02:53:51Z,-27.11998333,151.24955000,-378.909287780991,-378.909287780991,125,0,97.947,
126,2017-04-13T02:54:02Z,-27.11946667,151.25091667,-367.909287780991,-367.909287780991,126,0,98.015,
127,2017-04-13T02:54:12Z,-27.11775000,151.25155000,-357.909287780991,-357.909287780991,127,0,97.942,
128,2017-04-13T02:54:22Z,-27.11620000,151.25211667,-347.909287780991,-347.909287780991,128,0,97.877,
129,2017-04-13T02:54:32Z,-27.11515000,151.25350000,-337.909287780991,-337.909287780991,129,0,97.91,
130,2017-04-13T02:54:42Z,-27.11370000,151.25331667,-327.909287780991,-327.909287780991,130,0,97.794,
131,2017-04-13T02:54:52Z,-27.11266667,151.25210000,-317.909287780991,-317.909287780991,131,0,97.628,
132,2017-04-13T02:55:02Z,-27.11215000,151.25083333,-307.909287780991,-307.909287780991,132,0,97.495,
133,2017-04-13T02:55:12Z,-27.11280000,151.25076667,-297.909287780991,-297.909287780991,133,0,97.535,
134,2017-04-13T02:55:22Z,-27.11340000,151.25181667,-287.909287780991,-287.909287780991,134,0,97.658,
135,2017-04-13T02:55:32Z,-27.11428333,151.25198333,-277.909287780991,-277.909287780991,135,0,97.733,
136,2017-04-13T02:55:42Z,-27.11465000,151.25300000,-267.909287780991,-267.909287780991,136,0,97.837,
137,2017-04-13T02:55:52Z,-27.11350000,151.25415000,-257.909287780991,-257.909287780991,137,0,97.844,
138,2017-04-13T02:56:02Z,-27.11191667,151.25455000,-247.909287780991,-247.909287780991,138,0,97.763,
139,2017-04-13T02:56:12Z,-27.11068333,151.25366667,-237.909287780991,-237.909287780991,139,0,97.609,
140,2017-04-13T02:56:22Z,-27.11090000,151.25273333,-227.909287780991,-227.909287780991,140,0,97.552,
141,2017-04-13T02:56:32Z,-27.11150000,151.25210000,-217.909287780991,-217.909287780991,141,0,97.546,
142,2017-04-13T02:56:42Z,-27.11185000,151.25103333,-207.909287780991,-207.909287780991,142,0,97.489,
143,2017-04-13T02:56:52Z,-27.11211667,151.24975000,-197.909287780991,-197.909287780991,143,0,97.409,
144,2017-04-13T02:57:02Z,-27.11225000,151.24835000,-187.909287780991,-187.909287780991,144,0,97.311,
145,2017-04-13T02:57:12Z,-27.11198333,151.24675000,-177.909287780991,-177.909287780991,145,0,97.169,
146,2017-04-13T02:57:22Z,-27.11216667,151.24735000,-167.909287780991,-167.909287780991,146,0,97.228,
147,2017-04-13T02:57:32Z,-27.11101667,151.24645000,-157.909287780991,-157.909287780991,147,0,97.079,
148,2017-04-13T02:57:42Z,-27.11140000,151.24563333,-147.909287780991,-147.909287780991,148,0,97.043,
149,2017-04-13T02:57:52Z,-27.11128333,151.24705000,-137.909287780991,-137.909287780991,149,0,97.144,
150,2017-04-13T02:58:02Z,-27.11006667,151.24811667,-127.909287780991,-127.909287780991,150,0,97.14,
151,2017-04-13T02:58:12Z,-27.10868333,151.24763333,-117.909287780991,-117.909287780991,151,0,97.005,
152,2017-04-13T02:58:22Z,-27.10855000,151.24641667,-107.909287780991,-107.909287780991,152,0,96.903,
153,2017-04-13T02:58:32Z,-27.10908333,151.24671667,-97.909287780991,-97.909287780991,153,0,96.963,
154,2017-04-13T02:58:42Z,-27.10855000,151.24806667,-87.909287780991,-87.909287780991,154,0,97.029,
155,2017-04-13T02:58:52Z,-27.10845000,151.24946667,-77.909287780991,-77.909287780991,155,0,97.13,
156,2017-04-13T02:59:02Z,-27.10908333,151.25036667,-67.909287780991,-67.909287780991,156,0,97.243,
157,2017-04-13T02:59:12Z,-27.11045000,151.25080000,-57.909287780991,-57.909287780991,157,0,97.372,
158,2017-04-13T02:59:22Z,-27.11173333,151.25128333,-47.909287780991,-47.909287780991,158,0,97.5,
159,2017-04-13T02:59:32Z,-27.11281667,151.25221667,-37.909287780991,-37.909287780991,159,0,97.647,
160,2017-04-13T02:59:43Z,-27.11240000,151.25360000,-26.909287780991,-26.909287780991,160,0,97.724,
161,2017-04-13T02:59:53Z,-27.11243333,151.25313333,-16.909287780991,-16.909287780991,161,0,97.691,
162,2017-04-13T03:00:03Z,-27.11181667,151.25416667,-6.909287780991,-6.909287780991,162,0,97.727,
163,2017-04-13T03:00:13Z,-27.11213333,151.25360000,3.090712219009,3.090712219009,163,0,97.705,
164,2017-04-13T03:00:23Z,-27.11313333,151.25413333,13.090712219009,13.090712219009,164,0,97.817,
165,2017-04-13T03:00:33Z,-27.11385000,151.25531667,23.090712219009,23.090712219009,165,0,97.958,
166,2017-04-13T03:00:42Z,-27.11450000,151.25625000,32.090712219009,32.090712219009,166,0,98.075,
167,2017-04-13T03:00:43Z,-27.11461667,151.25631667,33.090712219009,33.090712219009,167,0,98.088,
168,2017-04-13T03:00:53Z,-27.11571667,151.25605000,43.090712219009,43.090712219009,168,0,98.145,
169,2017-04-13T03:01:03Z,-27.11535000,151.25458333,53.090712219009,53.090712219009,169,0,98.007,
170,2017-04-13T03:01:13Z,-27.11388333,151.25378333,63.090712219009,63.090712219009,1,1,97.843,
171,2017-04-13T03:01:23Z,-27.11213333,151.25336667,73.090712219009,73.090712219009,2,1,97.687,
172,2017-04-13T03:01:33Z,-27.11048333,151.25270000,83.090712219009,83.090712219009,3,1,97.521,
173,2017-04-13T03:01:43Z,-27.10910000,151.25208333,93.090712219009,93.090712219009,4,1,97.376,
174,2017-04-13T03:01:53Z,-27.10750000,151.25231667,103.090712219009,103.090712219009,5,1,97.283,
175,2017-04-13T03:02:03Z,-27.10601667,151.25273333,113.090712219009,113.090712219009,6,1,97.212,
176,2017-04-13T03:02:13Z,-27.10466667,151.25218333,123.090712219009,123.090712219009,7,1,97.077,
177,2017-04-13T03:02:23Z,-27.10338333,151.25150000,133.090712219009,133.090712219009,8,1,96.935,
178,2017-04-13T03:02:33Z,-27.10215000,151.25068333,143.090712219009,143.090712219009,9,1,96.787,
179,2017-04-13T03:02:43Z,-27.10135000,151.24938333,153.090712219009,153.090712219009,10,1,96.631,
180,2017-04-13T03:02:53Z,-27.10071667,151.24810000,163.090712219009,163.090712219009,11,1,96.487,
181,2017-04-13T03:03:03Z,-27.09935000,151.24673333,173.090712219009,173.090712219009,12,1,96.287,
182,2017-04-13T03:03:13Z,-27.09821667,151.24525000,183.090712219009,183.090712219009,13,1,96.094,
183,2017-04-13T03:03:23Z,-27.09660000,151.24376667,193.090712219009,193.090712219009,14,1,95.867,
184,2017-04-13T03:03:33Z,-27.09531667,151.24228333,203.090712219009,203.090712219009,15,1,95.664,
185,2017-04-13T03:03:43Z,-27.09400000,151.24061667,213.090712219009,213.090712219009,16,1,95.443,
186,2017-04-13T03:03:53Z,-27.09278333,151.23893333,223.090712219009,223.090712219009,17,1,95.229,
187,2017-04-13T03:04:03Z,-27.09165000,151.23751667,233.090712219009,233.090712219009,18,1,95.041,
188,2017-04-13T03:04:13Z,-27.09041667,151.23598333,243.090712219009,243.090712219009,19,1,94.837,
189,2017-04-13T03:04:23Z,-27.08923333,151.23418333,253.090712219009,253.090712219009,20,1,94.615,
190,2017-04-13T03:04:33Z,-27.08793333,151.23213333,263.090712219009,263.090712219009,21,1,94.366,
191,2017-04-13T03:04:43Z,-27.08655000,151.23000000,273.090712219009,273.090712219009,22,1,94.105,
192,2017-04-13T03:04:53Z,-27.08530000,151.22781667,283.090712219009,283.090712219009,23,1,93.849,
193,2017-04-13T03:05:03Z,-27.08411667,151.22570000,293.090712219009,293.090712219009,24,1,93.603,
194,2017-04-13T03:05:13Z,-27.08291667,151.22366667,303.090712219009,303.090712219009,25,1,93.362,
195,2017-04-13T03:05:23Z,-27.08165000,151.22220000,313.090712219009,313.090712219009,26,1,93.161,
196,2017-04-13T03:05:33Z,-27.08015000,151.22275000,323.090712219009,323.090712219009,27,1,93.102,
197,2017-04-13T03:05:43Z,-27.08050000,151.22388333,333.090712219009,333.090712219009,28,1,93.214,
198,2017-04-13T03:05:53Z,-27.08080000,151.22270000,343.090712219009,343.090712219009,29,1,93.142,
199,2017-04-13T03:06:03Z,-27.07950000,151.22181667,353.090712219009,353.090712219009,30,1,92.984,
200,2017-04-13T03:06:13Z,-27.07831667,151.22091667,363.090712219009,363.090712219009,31,1,92.833,
201,2017-04-13T03:06:23Z,-27.07735000,151.21941667,373.090712219009,373.090712219009,32,1,92.65,
202,2017-04-13T03:06:33Z,-27.07605000,151.21745000,383.090712219009,383.090712219009,33,1,92.408,
203,2017-04-13T03:06:43Z,-27.07471667,151.21548333,393.090712219009,393.090712219009,34,1,92.163,
204,2017-04-13T03:06:53Z,-27.07361667,151.21350000,403.090712219009,403.090712219009,35,1,91.933,
205,2017-04-13T03:07:03Z,-27.07233333,151.21191667,413.090712219009,413.090712219009,36,1,91.721,
206,2017-04-13T03:07:13Z,-27.07120000,151.21056667,423.090712219009,423.090712219009,37,1,91.539,
207,2017-04-13T03:07:23Z,-27.07006667,151.20941667,433.090712219009,433.090712219009,38,1,91.371,
208,2017-04-13T03:07:33Z,-27.06851667,151.20868333,443.090712219009,443.090712219009,39,1,91.209,
209,2017-04-13T03:07:43Z,-27.06683333,151.20778333,453.090712219009,453.090712219009,40,1,91.024,
210,2017-04-13T03:07:53Z,-27.06521667,151.20736667,463.090712219009,463.090712219009,41,1,90.883,
211,2017-04-13T03:08:03Z,-27.06346667,151.20641667,473.090712219009,473.090712219009,42,1,90.69,
212,2017-04-13T03:08:13Z,-27.06153333,151.20511667,483.090712219009,483.090712219009,43,1,90.458,
213,2017-04-13T03:08:23Z,-27.05943333,151.20388333,493.090712219009,493.090712219009,44,1,90.221,
214,2017-04-13T03:08:33Z,-27.05745000,151.20261667,503.090712219009,503.090712219009,45,1,89.989,
215,2017-04-13T03:08:43Z,-27.05570000,151.20150000,513.090712219009,513.090712219009,46,1,89.784,
216,2017-04-13T03:08:53Z,-27.05431667,151.20030000,523.090712219009,523.090712219009,47,1,89.598,
217,2017-04-13T03:09:03Z,-27.05276667,151.19948333,533.090712219009,533.090712219009,48,1,89.431,
218,2017-04-13T03:09:13Z,-27.05040000,151.19785000,543.090712219009,543.090712219009,49,1,89.145,
219,2017-04-13T03:09:23Z,-27.05066667,151.19718333,553.090712219009,553.090712219009,50,1,89.109,
220,2017-04-13T03:09:33Z,-27.05046667,151.19820000,563.090712219009,563.090712219009,51,1,89.178,
221,2017-04-13T03:09:43Z,-27.05065000,151.19788333,573.090712219009,573.090712219009,52,1,89.164,
222,2017-04-13T03:09:53Z,-27.04966667,151.19778333,583.090712219009,583.090712219009,53,1,89.092,
223,2017-04-13T03:10:03Z,-27.04960000,151.19823333,593.090712219009,593.090712219009,54,1,89.124,
224,2017-04-13T03:10:13Z,-27.04970000,151.19805000,603.090712219009,603.090712219009,55,1,89.116,
225,2017-04-13T03:10:23Z,-27.04921667,151.19808333,613.090712219009,613.090712219009,56,1,89.087,
226,2017-04-13T03:10:33Z,-27.04868333,151.19823333,623.090712219009,623.090712219009,57,1,89.065,
227,2017-04-13T03:10:43Z,-27.04785000,151.19900000,633.090712219009,633.090712219009,58,1,89.073,
228,2017-04-13T03:10:53Z,-27.04705000,151.19803333,643.090712219009,643.090712219009,59,1,88.944,
229,2017-04-13T03:11:03Z,-27.04738333,151.19840000,653.090712219009,653.090712219009,60,1,88.995,
230,2017-04-13T03:11:13Z,-27.04611667,151.19793333,663.090712219009,663.090712219009,61,1,88.876,
231,2017-04-13T03:11:23Z,-27.04508333,151.19698333,673.090712219009,673.090712219009,62,1,88.733,
232,2017-04-13T03:11:33Z,-27.04378333,151.19615000,683.090712219009,683.090712219009,63,1,88.583,
233,2017-04-13T03:11:43Z,-27.04250000,151.19535000,693.090712219009,693.090712219009,64,1,88.436,
234,2017-04-13T03:11:53Z,-27.04153333,151.19423333,703.090712219009,703.090712219009,65,1,88.284,
235,2017-04-13T03:12:03Z,-27.04060000,151.19298333,713.090712219009,713.090712219009,66,1,88.123,
236,2017-04-13T03:12:13Z,-27.04000000,151.19355000,723.090712219009,723.090712219009,67,1,88.132,
237,2017-04-13T03:12:23Z,-27.03985000,151.19263333,733.090712219009,733.090712219009,68,1,88.047,
238,2017-04-13T03:12:33Z,-27.03968333,151.19348333,743.090712219009,743.090712219009,69,1,88.106,
239,2017-04-13T03:12:43Z,-27.03928333,151.19256667,753.090712219009,753.090712219009,70,1,88.006,
240,2017-04-13T03:12:53Z,-27.03900000,151.19348333,763.090712219009,763.090712219009,71,1,88.063,
241,2017-04-13T03:13:03Z,-27.03886667,151.19256667,773.090712219009,773.090712219009,72,1,87.98,
242,2017-04-13T03:13:13Z,-27.03858333,151.19345000,783.090712219009,783.090712219009,73,1,88.035,
243,2017-04-13T03:13:23Z,-27.03815000,151.19243333,793.090712219009,793.090712219009,74,1,87.924,
244,2017-04-13T03:13:33Z,-27.03791667,151.19333333,803.090712219009,803.090712219009,75,1,87.983,
245,2017-04-13T03:13:43Z,-27.03773333,151.19226667,813.090712219009,813.090712219009,76,1,87.885,
246,2017-04-13T03:13:53Z,-27.03713333,151.19305000,823.090712219009,823.090712219009,77,1,87.911,
247,2017-04-13T03:14:03Z,-27.03715000,151.19195000,833.090712219009,833.090712219009,78,1,87.822,
248,2017-04-13T03:14:13Z,-27.03613333,151.19276667,843.090712219009,843.090712219009,79,1,87.826,
249,2017-04-13T03:14:23Z,-27.03681667,151.19256667,853.090712219009,853.090712219009,80,1,87.852,
250,2017-04-13T03:14:33Z,-27.03576667,151.19138333,863.090712219009,863.090712219009,81,1,87.689,
251,2017-04-13T03:14:43Z,-27.03481667,151.19203333,873.090712219009,873.090712219009,82,1,87.684,
252,2017-04-13T03:14:53Z,-27.03578333,151.19195000,883.090712219009,883.090712219009,83,1,87.737,
253,2017-04-13T03:15:03Z,-27.03481667,151.19070000,893.090712219009,893.090712219009,84,1,87.574,
254,2017-04-13T03:15:13Z,-27.03375000,151.18936667,903.090712219009,903.090712219009,85,1,87.399,
